lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO,MSFT_volume,AAPL_volume,AMZN_volume,GOOGL_volume,BABA_volume,FB_volume,TSLA_volume,JNJ_volume,WMT_volume,V_volume,PG_volume,JPM_volume,TSM_volume,MA_volume,INTC_volume,VZ_volume,UNH_volume,T_volume,MRK_volume,HD_volume,NVS_volume,KO_volume,PFE_volume,BAC_volume,PEP_volume,DIS_volume,XOM_volume,CSCO_volume,TM_volume,CHL_volume,NFLX_volume,ORCL_volume,CMCSA_volume,NVDA_volume,ADBE_volume,CVX_volume,ABT_volume,LLY_volume,COST_volume,BMY_volume,SAP_volume,NKE_volume,AMGN_volume,CRM_volume,MCD_volume,MDT_volume,AZN_volume,PM_volume,TMO_volume
1587669177.531916,172.41,277.075,2399.535,1271.57,204.805,185.295,712.22,156.01,129.185,167.255,119.09,89.65,52.795,258.53,59.645,57.805,288.18,29.675,81.48,203.615,88.395,45.375,36.875,21.955,131.64,100.95,43.54,41.77,121.91,39.475,426.55,52.21,36.24,285.99,338.28,87.205,95.19,160.18,306.95,61.115,115.89,87.71,233.73,152.91,181.83,96.58,50.595,72.28,325.93,221295,270102,32791,33712,710427,207479,57613,345983,189952,329964,191459,361489,160553,110072,499328,407257,131088,528100,291674,47748,30481,365946,759379,657360,53428,365325,979448,255011,1015,12551,131284,102393,451360,60286,31493,244449,241861,129164,89784,92093,33156,86999,28223,78491,81266,220802,23657,458661,91028
1587669237.726439,172.44,277.16,2399.425,1271.45,204.85,185.31,712.22,156.07,129.2,167.33,119.05,89.65,52.805,258.66,59.59,57.825,288.33,29.7,81.455,203.58,88.395,45.355,36.885,21.98,131.53,101.11,43.54,41.785,121.91,39.475,427.36,52.15,36.21,285.99,338.51,87.265,95.1,160.15,306.95,61.075,115.94,87.715,232.99,153.005,181.95,96.61,50.595,72.26,325.93,222095,270207,32806,33816,712578,208368,57613,346283,190281,330174,191559,361597,160581,110472,503089,409672,132095,529701,291774,47756,30481,367713,759683,657660,53558,366327,979550,255597,1015,12551,131464,102748,452019,60286,31593,244949,242121,129664,89784,92843,33256,88937,28320,78591,81626,221170,23657,458961,91028
1587669297.931999,172.24,276.62,2396.785,1270.415,204.63,185.205,712.22,155.925,129.2,167.195,118.95,89.63,52.81,258.36,59.525,57.805,288.07,29.665,81.32,203.58,88.35,45.29,36.865,21.955,131.415,100.89,43.5,41.725,121.91,39.475,427.36,52.1,36.17,285.36,338.51,87.09,94.98,160.15,306.6,61.0,115.71,87.62,232.99,152.91,181.72,96.61,50.595,72.26,325.78,222528,270567,32909,34017,715405,209068,57613,347933,190281,331174,191859,361935,162268,111272,506400,411708,133794,532301,291943,47756,30581,370014,763023,660870,53758,367102,980985,255797,1015,12551,131464,102956,452419,60436,31593,245049,242221,129664,89884,93345,33346,89337,28320,79192,81826,221170,23657,458961,91243
1587669358.17347,172.295,276.78,2397.245,1271.21,204.64,185.29,712.22,155.94,129.11,167.23,118.91,89.665,52.79,258.31,59.42,57.81,288.14,29.695,81.31,203.58,88.35,45.295,36.885,21.96,131.485,100.89,43.525,41.72,121.95,39.475,427.335,52.1,36.21,285.4,338.43,87.19,95.01,160.12,306.575,60.995,115.87,87.62,232.99,152.91,181.76,96.54,50.595,72.26,325.52,222733,273549,33222,34119,719027,209568,57613,348433,190481,331474,192059,362035,162574,111472,507347,412872,134877,533521,291975,47756,30581,374026,769124,661770,53861,367102,981885,255997,1115,12551,131482,103157,452622,60686,31800,245600,242908,129877,90084,93756,33608,89637,28320,79192,82929,221770,23657,458961,91343
1587669418.40527,172.315,276.915,2397.99,1271.48,204.655,185.315,711.69,155.905,129.13,167.22,118.94,89.745,52.805,258.55,59.425,57.825,288.15,29.685,81.26,203.58,88.35,45.285,36.89,21.99,131.475,101.105,43.55,41.725,121.95,39.475,426.63,52.135,36.205,285.4,338.475,87.185,94.95,160.12,306.575,61.0,115.87,87.67,232.99,152.9,181.77,96.615,50.595,72.205,325.09,224133,275054,33322,34319,725138,210268,57713,349283,190581,332174,192459,362335,162917,111872,509753,415072,135848,534921,292375,47756,30581,374707,770395,662670,53969,367302,982385,256398,1115,12551,131700,103257,452823,60686,32000,245800,243318,130077,90084,93856,33608,90607,28320,81114,83331,221872,23657,459162,91636
1587669478.607766,171.95,276.385,2396.5,1269.63,204.45,184.95,711.69,155.685,128.94,167.035,118.94,89.615,52.81,258.08,59.3,57.78,288.11,29.655,81.16,203.23,88.31,45.225,36.835,21.955,131.255,100.97,43.48,41.67,121.95,39.475,426.555,52.07,36.15,285.17,337.69,87.1,94.88,159.89,306.21,60.98,115.665,87.54,232.45,152.69,181.49,96.53,50.495,72.17,324.8,224543,276094,33344,34723,728454,211315,57713,350929,190881,333174,192459,363631,163673,112087,512407,416764,138001,535558,292975,47856,30696,377768,776816,664357,54451,367504,983587,257298,1115,12551,131802,103968,454523,60957,32200,246500,243520,130392,90284,94056,34708,91083,28433,81516,83647,222385,23757,459762,91774
1587669538.773393,172.01,276.325,2396.78,1269.94,204.605,184.925,711.69,155.73,128.89,167.025,118.81,89.59,52.81,258.03,59.37,57.78,287.955,29.64,81.15,203.23,88.31,45.225,36.865,21.98,131.295,101.005,43.515,41.7,121.95,39.475,426.62,52.045,36.145,285.4,337.795,87.07,94.9,159.76,306.21,60.975,115.685,87.58,232.31,152.585,181.505,96.48,50.495,72.18,324.875,225617,276444,33604,35137,731094,211640,57713,352734,191081,335774,192759,363931,163873,113958,514346,419129,139584,536330,293075,47856,30696,380133,784828,666469,54809,368304,985288,257304,1115,12551,131937,104374,455426,61057,32956,246909,243694,131114,90284,94771,36808,92834,28450,81776,83947,222750,23757,459764,91893
1587669598.985007,171.79,275.81,2396.135,1269.85,204.56,184.82,711.69,155.67,128.885,166.91,118.94,89.525,52.82,257.89,59.36,57.755,287.97,29.62,81.15,203.17,88.275,45.205,36.845,21.955,131.295,100.93,43.49,41.65,121.95,39.475,426.54,51.995,36.125,285.4,337.795,86.99,94.86,159.76,306.145,60.975,115.54,87.5,232.31,152.49,181.49,96.36,50.495,72.16,324.31,226639,276644,33624,35237,732244,212041,57713,352934,191181,336974,193259,364331,164209,114458,516622,420529,140934,536443,293075,48021,30707,380934,788714,669158,54809,368404,985790,257632,1115,12551,132151,104394,455543,61057,32956,247361,243815,131114,90289,95188,36908,92995,28450,82051,84322,222770,23757,459864,92193
1587669659.255707,171.535,275.5,2393.83,1266.49,204.47,184.91,710.29,155.515,128.81,166.92,119.0,89.5,52.755,257.56,59.27,57.705,287.955,29.585,81.05,202.975,88.275,45.235,36.825,21.945,131.3,100.97,43.47,41.63,121.95,39.475,426.02,51.935,36.13,285.4,337.795,87.0,94.8,159.48,305.855,60.915,115.54,87.48,232.31,152.15,181.355,96.26,50.495,72.15,324.065,227739,277149,33627,35839,733955,212951,57813,354667,191581,337174,193559,365731,164259,114758,519198,422729,141650,538643,293175,48121,30707,382534,789729,680378,54909,369204,987291,257832,1115,12551,132351,104805,455643,61057,32956,247588,244094,131319,90391,95918,36908,93197,28450,82497,84522,223134,23757,460064,92293
1587669719.564802,171.54,275.5,2393.83,1266.49,204.73,185.08,710.25,155.45,128.785,166.75,119.01,89.5,52.705,257.6,59.34,57.695,286.865,29.595,81.05,202.905,88.275,45.235,36.81,21.95,131.3,100.93,43.48,41.625,121.95,39.475,426.02,51.945,36.12,284.82,336.78,87.035,94.655,159.445,305.83,60.91,115.54,87.465,231.94,152.11,181.415,96.265,50.435,72.11,323.42,227939,277149,33627,35839,736589,213051,57918,356640,191881,337974,193659,366063,164359,114858,520171,424402,142550,539344,293175,48321,30707,382834,791110,681278,55040,369404,987503,259032,1115,12551,132351,104941,455860,61257,32966,247889,244338,131719,90393,96018,37108,93200,28553,82907,84722,224684,23857,460177,92407
1587669779.772464,171.64,275.935,2393.83,1267.3,204.79,185.01,710.26,155.4,128.845,166.67,119.015,89.5,52.725,257.59,59.32,57.625,287.31,29.545,81.04,202.96,88.22,45.235,36.81,21.955,131.295,100.97,43.5,41.625,121.95,39.475,426.02,51.905,36.11,284.68,336.78,87.02,94.74,159.22,305.965,60.915,115.515,87.42,231.905,152.04,181.59,96.29,50.385,72.075,323.49,228639,277349,33627,36039,741763,213461,58218,357040,192681,339102,194059,366063,164559,115158,523636,426459,143350,546166,293275,48421,30968,384348,791513,681479,55263,369504,988593,259032,1115,12551,132351,105271,456164,61468,32966,247990,244562,132019,90500,96264,37208,93351,28659,83010,85122,224882,23957,460626,92530
1587669839.993903,171.655,276.26,2396.48,1267.35,204.81,185.115,710.26,155.53,128.89,166.88,119.015,89.605,52.735,257.78,59.345,57.585,287.885,29.525,81.14,203.01,88.22,45.265,36.855,21.995,131.33,101.04,43.56,41.64,121.81,39.475,426.48,51.985,36.115,284.98,336.95,87.13,94.76,159.29,306.11,61.015,115.545,87.4,232.07,152.34,181.755,96.29,50.385,72.085,323.68,228839,279629,33733,36269,752773,213561,58218,357797,193281,339602,194059,366263,164659,115191,525636,429014,143951,549869,293475,48548,30968,385550,792313,681980,55284,371162,989553,259433,1215,12551,132656,106317,456464,61568,33066,249523,244677,132322,90502,96464,37479,93399,28663,83560,85388,224882,23957,460952,92635
1587669900.230006,171.715,276.215,2396.79,1267.69,204.61,185.12,710.3,155.475,128.94,166.835,119.1,89.64,52.735,257.87,59.315,57.54,287.95,29.505,81.165,203.01,88.22,45.255,36.855,21.975,131.385,101.08,43.585,41.62,121.81,39.475,426.07,51.985,36.145,284.79,336.92,87.2,94.84,159.315,306.07,61.02,115.57,87.48,231.975,152.05,181.815,96.36,50.415,72.08,323.57,230707,280572,33736,36472,755563,214815,58538,360097,193981,339922,194109,366363,164659,115391,527902,431434,144344,552685,294075,48548,30968,386050,798418,682290,55655,371262,990433,259933,1215,12551,132659,106439,456889,61768,33071,250232,244786,132522,90504,96765,37879,93833,28670,83660,85588,224889,24057,461852,92769
1587669960.552638,171.71,276.03,2396.79,1268.73,204.48,185.175,710.91,155.46,128.945,166.75,119.11,89.635,52.765,257.675,59.29,57.555,287.69,29.515,81.14,202.88,88.25,45.245,36.85,21.97,131.365,101.09,43.595,41.61,121.81,39.475,426.07,51.945,36.12,284.605,336.725,87.18,94.705,159.125,306.23,60.985,115.475,87.495,231.765,151.89,181.73,96.24,50.415,72.09,323.55,231215,281972,33736,36672,758949,215615,58638,361498,194506,340272,194209,366663,165850,115591,530222,435606,144485,556186,294575,48748,31172,388755,800746,684490,56197,371770,993235,260220,1215,12551,132659,107241,457994,61968,33171,250434,244877,132922,90507,97372,38579,94157,28697,83705,85688,225098,24057,462063,92774
1587670020.769304,171.675,276.245,2396.79,1269.18,204.42,185.12,710.91,155.57,128.94,166.79,119.21,89.715,52.765,257.73,59.27,57.575,287.49,29.55,81.18,203.0,88.3,45.265,36.875,21.985,131.39,101.12,43.61,41.66,121.81,39.475,426.63,51.97,36.13,285.14,336.715,87.23,94.76,159.27,306.24,61.01,115.56,87.49,231.9,152.01,181.885,96.24,50.415,72.18,323.92,231972,282172,33736,36872,762676,216217,58638,361801,194708,340844,272260,366665,167290,116010,534322,438535,144699,557941,294675,48849,31272,390284,803356,686390,57070,372773,996402,260620,1215,12551,132833,108276,459194,62068,33371,251943,245082,133174,90513,97796,39379,94577,28703,84166,85891,225114,24057,462215,92874
1587670081.011412,171.83,276.245,2396.79,1270.03,204.51,185.07,712.04,155.645,128.97,166.81,119.17,89.68,52.815,257.895,59.32,57.6,287.765,29.575,81.17,203.075,88.3,45.28,36.885,21.985,131.47,101.18,43.625,41.67,121.81,39.43,427.19,51.985,36.155,285.125,336.625,87.23,94.42,159.44,306.215,61.025,115.6,87.56,231.9,152.035,182.02,96.255,50.455,72.17,324.15,232072,282172,33736,37072,764273,218917,58738,362601,195008,341445,272460,366965,168490,116410,537120,443417,145450,560062,294677,49049,31272,391684,805857,688590,57271,372973,1005308,260920,1215,12706,132953,108822,459497,62468,33535,251943,246585,133274,90638,97896,39829,94978,28703,84766,86253,225218,24157,462332,92895
1587670141.285755,171.83,276.245,2397.815,1269.91,204.43,185.045,711.685,155.585,128.885,166.79,119.06,89.7,52.78,257.895,59.31,57.585,287.59,29.58,81.14,203.02,88.3,45.265,36.875,22.005,131.44,101.21,43.65,41.68,121.81,39.43,427.19,51.975,36.17,285.155,336.705,87.32,93.91,159.4,306.14,61.025,115.58,87.6,232.03,152.075,181.97,96.165,50.455,72.19,324.225,232275,282172,33792,37375,765715,220113,58839,365311,195508,341880,272610,367291,169467,116410,540850,446150,145683,561362,294777,49349,31272,393175,815856,689490,57705,373964,1005858,261020,1215,12706,132953,109028,460198,62572,33935,252213,253438,133474,90645,97896,40129,95466,28723,85116,86764,225404,24257,462477,92995
1587670201.81277,171.83,276.26,2397.815,1269.655,204.6,184.8,711.685,155.605,128.875,166.81,119.12,89.75,52.795,257.88,59.315,57.605,287.565,29.59,81.125,203.04,88.3,45.265,36.87,21.99,131.46,101.215,43.58,41.68,121.81,39.43,426.09,51.985,36.14,285.155,336.705,87.29,94.16,159.465,306.55,61.08,115.595,87.695,232.215,152.0,182.01,96.15,50.455,72.19,324.33,232775,282472,33792,37775,768901,222194,58839,365779,195608,342882,272810,367625,169567,116803,542809,449357,145774,562906,295282,50049,31272,393892,817628,690490,58778,374564,1006569,261020,1215,12806,134354,109463,460898,62572,34035,253227,256322,133584,90760,97996,40229,96968,28732,85416,87848,225504,24257,462503,93430
1587670261.984337,171.515,275.69,2396.645,1266.91,204.42,184.48,708.84,155.515,128.81,166.485,119.095,89.52,52.795,257.41,59.125,57.525,287.31,29.55,81.03,202.635,88.285,45.21,36.815,21.955,131.295,100.975,43.555,41.67,121.81,39.385,424.87,51.915,36.06,284.59,336.455,87.2,93.66,159.24,306.62,61.03,115.595,87.53,231.84,151.55,181.885,96.005,50.445,72.08,323.355,233024,286922,33892,38580,771206,224191,58939,367488,195808,343826,273110,370843,172106,117904,545276,452877,148174,564206,295382,50549,31599,395674,830592,695700,59127,378281,1019081,261121,1215,12906,135234,109796,461598,62773,34135,253328,257722,133884,91060,98399,40229,97407,28938,85966,87948,226109,24372,462900,93558
1587670322.632635,171.695,276.02,2394.375,1267.71,205.09,184.965,709.85,155.71,128.78,166.66,119.095,89.68,52.81,257.93,59.23,57.56,287.0,29.595,81.06,202.635,88.275,45.265,36.855,22.01,131.34,101.165,43.635,41.66,121.81,39.42,425.325,52.02,36.13,284.59,335.815,87.26,94.17,159.475,306.68,61.11,115.63,87.725,231.975,151.71,182.09,96.135,50.485,72.18,323.785,233729,287654,33932,38626,777304,224591,59110,367888,196808,344926,273110,371044,184406,119204,548630,456557,148594,566159,295784,50573,31699,399107,832692,700561,60249,378686,1024027,261521,1215,13106,135534,110340,462799,62773,34435,253633,260217,134204,91284,98599,41629,97878,29051,86736,88195,226411,24657,463454,93582
1587670383.072726,171.69,276.15,2394.375,1267.71,204.83,184.895,708.67,155.62,128.82,166.74,119.19,89.68,52.83,257.96,59.245,57.575,287.08,29.6,81.14,202.995,88.275,45.265,36.865,22.0,131.39,101.23,43.675,41.645,121.81,39.43,425.62,52.04,36.115,284.95,335.99,87.26,94.09,159.42,306.505,61.16,115.61,87.7,232.08,151.8,181.85,96.15,50.475,72.1,323.3,234522,287954,33932,38626,780105,224991,59310,367988,196908,345839,273310,371044,185584,119504,551588,459111,148997,566616,295987,50673,31699,401199,838668,703061,61099,379186,1025827,261921,1215,13243,135634,110661,463599,62780,34635,253633,260327,134306,91484,99199,41929,98236,29251,86895,88560,226711,24861,463603,93679
1587670443.342611,171.85,276.235,2396.955,1267.71,205.03,184.98,707.67,155.77,128.88,166.97,119.23,89.68,52.825,258.155,59.325,57.57,287.08,29.605,81.19,203.135,88.275,45.295,36.895,22.025,131.45,101.305,43.675,41.66,121.81,39.43,424.94,52.04,36.135,285.29,336.32,87.49,94.21,159.42,306.71,61.21,115.635,87.825,232.14,151.79,182.015,96.26,50.475,72.16,323.31,235322,290098,34282,38626,782105,226292,59360,368188,197008,346839,273510,371044,185684,120329,556325,466759,148997,567216,296187,51073,31699,402699,843543,708861,62570,379646,1034060,262253,1215,13243,135834,111192,464199,62879,34835,254793,260924,134306,91487,99509,42329,98600,29262,87195,89040,227011,24861,463703,93983
1587670504.232967,171.82,276.135,2397.06,1270.1,204.92,184.94,709.1,155.74,128.98,166.885,119.2,89.78,52.845,258.16,59.34,57.59,286.97,29.615,81.2,203.135,88.275,45.29,36.87,22.02,131.4,101.28,43.655,41.7,121.81,39.405,425.235,52.085,36.14,285.36,336.22,87.47,93.99,159.46,306.71,61.18,115.615,87.785,232.065,151.79,181.975,96.34,50.445,72.2,323.33,236922,291484,34387,38739,784015,227396,59460,368539,197298,348064,274410,371744,186384,121429,558828,469710,149395,567876,296287,51073,31699,403838,847544,710365,63609,380479,1037776,263056,1215,13943,136034,111308,465029,63479,34935,255293,261429,134678,91487,99816,42900,99149,29623,87295,89747,227111,24961,463894,94019
1587670564.921355,171.765,275.995,2396.59,1270.84,204.88,184.785,706.89,155.785,128.865,166.74,119.16,89.78,52.845,257.825,59.355,57.59,287.105,29.61,81.16,203.1,88.275,45.305,36.85,22.03,131.37,101.25,43.625,41.69,121.81,39.4,425.46,52.08,36.14,285.375,336.23,87.39,93.935,159.44,306.97,61.185,115.655,87.765,232.06,151.74,181.96,96.25,50.395,72.22,323.35,238057,292120,34443,38939,785204,228308,59680,368787,197598,349100,275210,371744,186384,122429,561704,472669,149695,569181,296787,51473,31699,405538,848044,716609,64115,380879,1046255,263756,1215,14143,136134,111676,465824,63658,35377,255798,261632,134978,91488,100116,43600,99497,29631,87395,90108,227230,25161,464179,94394
1587670625.814305,171.785,276.14,2396.51,1270.845,204.82,184.975,705.92,155.585,128.86,166.87,119.135,89.73,52.845,257.715,59.355,57.595,286.915,29.625,81.16,203.08,88.275,45.275,36.86,22.045,131.27,101.18,43.645,41.68,121.81,39.4,425.32,52.1,36.155,285.44,336.33,87.43,94.03,159.43,306.735,61.17,115.615,87.79,232.005,152.01,182.05,96.175,50.355,72.115,323.205,238266,292220,34793,39939,786004,229008,59881,368994,197752,350400,275809,372044,186584,123464,564399,475104,150105,569774,296922,51783,31699,406907,848544,717155,65365,380979,1050559,263956,1215,14143,136260,112777,466527,63768,35389,256710,266053,135118,91588,100416,44000,99739,29633,87530,90467,230510,25322,464381,94520
1587670685.970804,171.79,276.15,2398.25,1270.13,204.81,184.765,704.445,155.61,128.88,166.86,119.22,89.67,52.83,257.49,59.275,57.6,286.845,29.61,81.175,203.06,88.275,45.28,36.855,22.02,131.34,101.19,43.63,41.65,121.81,39.4,425.285,52.07,36.105,285.44,336.38,87.325,93.965,159.34,306.735,61.18,115.585,87.785,232.09,151.895,181.775,96.175,50.355,72.05,322.86,238573,293060,34828,40040,789843,230123,60234,369304,197753,351800,276284,372212,186684,123666,567404,477681,150589,571474,297622,51922,31699,407133,851867,721958,66367,381601,1055030,264956,1215,14143,136286,113077,467027,63768,35489,256810,266553,135220,91588,100516,44500,100188,29643,87731,91467,231110,25422,464781,94824
1587670747.550491,171.82,276.045,2398.81,1270.375,204.74,184.77,705.415,155.6,128.995,166.75,119.21,89.66,52.815,257.28,59.245,57.595,286.155,29.605,81.16,202.895,88.31,45.29,36.84,22.01,131.26,101.24,43.615,41.63,121.81,39.4,425.375,52.08,36.1,284.865,336.43,87.32,93.645,159.2,306.735,61.19,115.56,87.7,232.125,152.01,181.78,96.17,50.355,72.12,323.5,238873,295260,35204,40151,790998,231634,61171,370110,197953,353319,277742,373629,186884,123866,570227,480234,150689,572174,298124,52622,31704,409119,859568,724226,67067,382301,1058974,265556,1215,14143,136486,113188,467631,63962,35490,257055,285051,135720,91588,100863,44513,100625,29744,87946,91872,232224,25422,464973,95268
1587670807.846185,171.7,276.145,2398.81,1271.08,204.79,184.93,706.52,155.6,129.105,167.005,119.205,89.69,52.83,257.39,59.285,57.615,286.155,29.61,81.215,202.975,88.31,45.31,36.88,22.01,131.29,101.24,43.615,41.685,122.025,39.4,425.375,52.08,36.125,285.5,336.53,87.37,93.92,159.23,306.96,61.2,115.61,87.81,232.17,152.005,181.96,96.215,50.38,72.19,323.495,240073,295937,35204,40254,791949,232235,62277,370810,198253,354726,278252,374946,186984,124166,571933,484699,150689,572975,298496,52822,31704,409283,864098,724865,67767,383154,1064604,265956,1225,14143,136486,113288,467831,64462,35590,257255,292251,135824,91788,101181,45361,101175,29763,88461,92296,236275,25522,465073,95697
1587670868.145789,171.78,276.32,2400.07,1271.88,204.5,184.81,707.58,155.64,129.2,167.065,119.205,89.75,52.895,257.8,59.325,57.535,286.99,29.61,81.26,203.25,88.36,45.32,36.88,22.025,131.21,101.265,43.635,41.71,122.1,39.4,426.73,52.1,36.135,285.7,337.13,87.39,94.08,159.23,306.96,61.19,115.65,87.84,232.27,152.03,181.915,96.17,50.38,72.26,323.87,246658,296769,35404,40470,796537,232948,62327,371311,198353,355559,278816,375436,187587,124667,573529,489087,154402,573488,298997,53722,31816,410583,868279,725966,69167,383487,1067915,266156,1235,14143,136688,113492,468231,64762,35891,257259,298477,135824,91788,101465,45561,102027,29972,89422,92511,238510,25522,465373,95907
