lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO,MSFT_volume,AAPL_volume,AMZN_volume,GOOGL_volume,BABA_volume,FB_volume,TSLA_volume,JNJ_volume,WMT_volume,V_volume,PG_volume,JPM_volume,TSM_volume,MA_volume,INTC_volume,VZ_volume,UNH_volume,T_volume,MRK_volume,HD_volume,NVS_volume,KO_volume,PFE_volume,BAC_volume,PEP_volume,DIS_volume,XOM_volume,CSCO_volume,TM_volume,CHL_volume,NFLX_volume,ORCL_volume,CMCSA_volume,NVDA_volume,ADBE_volume,CVX_volume,ABT_volume,LLY_volume,COST_volume,BMY_volume,SAP_volume,NKE_volume,AMGN_volume,CRM_volume,MCD_volume,MDT_volume,AZN_volume,PM_volume,TMO_volume
1587063407.279854,175.455,284.72,2398.725,1242.9,212.75,174.63,743.265,149.725,132.48,161.24,121.145,87.24,52.58,246.64,60.255,57.635,294.67,30.11,82.77,200.71,87.2,47.295,35.775,21.265,135.62,101.92,39.15,41.32,121.43,39.01,438.895,53.435,37.835,294.01,342.25,80.395,95.815,153.605,319.97,59.805,118.88,86.17,231.035,156.985,178.785,96.53,48.87,75.21,329.09,500697,268886,177466,47599,315965,369258,137069,190233,120038,405293,196081,754024,474017,394427,602954,626797,132496,459130,391982,106612,29470,507566,283501,1412090,171113,214386,494139,513128,914,19128,222822,270185,627875,217065,86294,219255,700758,60120,46502,217110,10158,154825,38273,76221,114189,272833,24693,144740,102043
1587063467.541855,175.67,284.8,2400.085,1242.9,212.615,174.57,742.86,149.89,132.5,161.16,121.25,87.17,52.635,246.375,60.3,57.69,294.66,30.105,82.84,200.84,87.385,47.32,35.795,21.255,135.835,101.83,39.145,41.335,121.43,39.03,439.045,53.455,37.845,293.42,342.38,80.38,95.89,153.85,319.97,59.8,118.88,86.315,231.035,156.985,178.715,96.495,48.885,75.24,329.07,501861,268889,177490,47599,316565,370139,137169,191432,120161,405939,196281,754825,475961,394531,603354,629812,132896,459330,393754,106812,29570,508523,283801,1424496,171318,214407,507344,513655,914,19277,224915,270885,629678,218117,86550,219670,701167,60126,46502,217310,10158,155144,38273,76221,114589,280855,24793,145140,102396
1587063527.784643,175.56,284.74,2399.62,1245.86,212.685,174.55,742.86,149.94,132.495,160.97,121.345,87.125,52.655,246.42,60.27,57.685,294.23,30.12,82.815,200.84,87.385,47.255,35.79,21.28,135.685,101.805,39.115,41.385,121.43,39.03,438.82,53.475,37.885,293.56,342.63,80.39,96.005,154.14,319.97,59.8,118.88,86.35,231.035,156.91,178.76,96.4,48.895,75.24,329.12,502731,269066,177993,47699,317070,370864,137169,191998,120200,407704,196981,760826,476990,394831,603454,631530,132897,459430,395068,106812,29570,508578,283901,1433413,172563,215231,510874,514355,914,19277,225215,273185,635726,218297,86560,219779,705891,60618,46502,217410,10158,155155,38273,76427,116387,281557,24893,145140,102596
1587063587.990204,175.56,284.77,2397.825,1246.02,212.655,174.65,743.21,149.95,132.56,160.84,121.405,87.24,52.675,246.32,60.3,57.72,293.915,30.12,82.87,200.84,87.385,47.26,35.805,21.295,135.71,101.75,39.1,41.41,121.43,39.03,438.98,53.47,37.895,293.62,342.71,80.4,95.96,153.99,320.045,59.77,118.88,86.355,231.035,156.84,178.735,96.335,48.895,75.215,329.08,504185,269336,178328,47759,317579,371466,139369,194281,122189,408205,197181,762615,478370,395258,604054,632154,133098,461154,396118,106812,29570,508894,285258,1437093,173213,215336,511251,515366,914,19277,226715,273385,637106,218697,86760,220261,706733,60655,46703,218110,10158,155567,38273,76744,116487,281958,24993,145441,103088
1587063648.193622,175.43,284.76,2397.7,1245.94,212.25,174.465,743.6,149.98,132.66,160.625,121.265,87.17,52.595,245.96,60.285,57.695,293.915,30.105,82.82,200.84,87.385,47.205,35.79,21.285,135.56,101.78,39.12,41.395,121.43,39.03,438.03,53.43,37.855,293.25,342.35,80.35,95.96,153.845,320.045,59.74,118.88,86.29,231.36,156.885,178.44,96.34,48.865,75.21,329.06,506646,269436,178433,47863,319029,371966,140269,195406,122539,408606,197706,767801,479870,398171,604255,632210,133098,461255,396618,106812,29570,509578,285265,1437812,173523,217009,511651,517744,914,19277,227028,274985,641215,219027,86988,220476,712036,61060,46703,218410,10158,156661,38673,76944,117686,282358,25193,145741,103523
1587063709.466374,175.39,284.2,2393.19,1244.0,212.02,174.32,742.745,149.94,132.72,160.49,121.26,87.12,52.59,245.605,60.185,57.695,293.34,30.075,82.72,200.19,87.355,47.215,35.72,21.275,135.51,101.78,39.11,41.36,121.34,39.03,437.855,53.46,37.875,292.555,341.91,80.27,95.965,153.56,320.08,59.705,118.88,86.255,231.335,156.735,178.44,96.15,48.825,75.135,328.74,508976,269806,178436,47870,319975,372966,140469,196556,122645,409108,198806,771141,480772,399235,605655,632248,133198,461373,397361,107013,29589,511126,286062,1438012,173823,217009,512101,518844,1014,19277,227129,278286,645550,219479,87756,220786,712476,61198,46875,218910,10158,157471,38773,77044,117686,282759,25393,146143,103626
1587063769.682508,175.32,284.0,2391.66,1241.995,212.04,174.22,741.285,150.08,132.8,160.395,121.35,87.175,52.545,245.605,60.15,57.715,293.1,30.095,82.75,200.19,87.355,47.24,35.74,21.26,135.44,101.71,39.13,41.365,121.34,39.03,437.14,53.475,37.885,292.24,341.62,80.365,96.0,153.56,320.08,59.71,118.88,86.105,231.18,156.765,178.44,96.12,48.825,75.15,328.87,510115,270556,178636,47972,320486,373476,140669,199131,123200,409408,199006,772041,482174,399235,606055,635478,133300,462040,399185,107013,29589,511438,286697,1439712,174123,217411,512616,519444,1014,19277,227729,281136,647025,219879,88258,221286,715653,61414,46875,219764,10158,178807,38880,77245,117686,283560,25493,146243,104139
1587063829.917034,175.425,283.99,2391.51,1241.995,212.13,174.23,741.47,149.73,132.825,160.57,121.2,87.085,52.55,245.76,60.165,57.675,292.85,30.095,82.76,199.975,87.355,47.175,35.705,21.26,135.395,101.59,39.155,41.345,121.34,39.025,436.67,53.475,37.875,292.175,341.53,80.31,95.915,153.525,319.975,59.705,118.88,86.1,231.22,156.78,178.425,96.12,48.825,75.12,328.83,511630,270976,179136,47972,320586,374525,140864,201291,123406,410116,200071,772875,483375,400623,606088,644164,133717,463111,400407,107278,29589,512428,287528,1441370,174472,217513,514701,519966,1014,19377,228074,282336,649785,220682,88368,221962,717134,61759,46939,220298,10158,179323,38883,77445,117786,285351,25493,146569,104520
1587063890.119177,175.39,284.09,2391.86,1242.32,212.13,174.23,741.555,149.725,132.89,160.64,121.225,87.135,52.585,245.87,60.165,57.65,292.85,30.115,82.68,200.23,87.3,47.19,35.735,21.285,135.38,101.54,39.155,41.335,121.34,39.03,436.245,53.54,37.855,292.26,341.96,80.3,95.86,153.54,319.975,59.68,118.925,86.13,231.135,156.98,178.51,96.22,48.825,75.13,328.755,512273,271396,179336,48115,320586,374730,141264,207741,123417,410316,200659,774800,483692,401323,606470,647974,133717,463321,400908,107483,29614,512628,289568,1442370,174622,217875,518901,520666,1014,19477,228621,285245,651597,220782,88568,222762,717284,61904,46939,220997,10258,179343,39163,78445,117886,285751,25493,146711,104629
1587063950.681111,175.39,284.32,2388.58,1241.085,212.335,174.38,742.39,149.66,132.78,160.63,121.29,87.25,52.59,246.05,60.165,57.64,292.71,30.11,82.62,200.23,87.3,47.19,35.71,21.295,135.38,101.665,39.1,41.335,121.34,39.03,436.165,53.54,37.845,292.3,341.89,80.285,95.88,153.51,319.925,59.635,118.925,86.105,231.075,157.085,178.7,96.285,48.825,75.14,328.78,514697,271796,179938,48619,321434,375520,141569,208541,123966,410416,201259,775301,486092,401489,606570,653165,133817,463593,402146,107483,29614,512732,289968,1443248,175303,218475,519501,521166,1014,19477,229324,285745,658544,221340,88688,222782,717876,62104,46949,221897,10258,179646,39562,78645,118286,286828,25493,147125,104876
1587064010.885929,175.3,284.25,2388.645,1241.085,212.27,174.34,741.93,149.48,132.74,160.66,121.08,87.28,52.575,246.05,60.175,57.645,292.995,30.12,82.535,200.29,87.215,47.2,35.695,21.295,135.4,101.63,39.06,41.345,121.29,39.02,436.165,53.565,37.85,291.975,341.11,80.33,95.785,153.4,319.56,59.57,118.925,86.14,231.065,156.87,178.6,96.255,48.795,75.12,328.87,515307,271946,180791,48619,321784,376021,141669,209141,124088,410516,201659,775801,487892,401489,606770,657895,134632,463945,402746,107833,29854,513536,292868,1445449,175427,218575,521501,521867,1114,19645,229324,288550,660577,221565,89089,223282,718276,62205,47149,222297,10258,179757,39762,79045,118586,287809,25993,147525,105187
1587064071.089483,175.38,284.39,2389.18,1241.23,212.41,174.39,742.075,149.58,132.765,160.76,121.12,87.19,52.56,246.015,60.175,57.625,292.95,30.115,82.575,200.43,87.215,47.2,35.67,21.255,135.365,101.685,39.05,41.34,121.29,39.02,436.22,53.595,37.865,292.245,341.28,80.39,95.73,153.34,319.56,59.575,118.88,86.105,231.065,157.04,178.68,96.23,48.775,75.12,328.86,516455,272046,181691,48719,322484,376551,141769,209241,124393,410816,201859,776801,489783,401989,607643,661117,135091,464467,406901,107862,29854,513636,294169,1450975,176146,220375,523303,522473,1114,19645,229824,289785,662775,221592,89093,224182,718776,62305,47149,222497,10262,179960,39762,79347,118686,288337,26093,147525,105388
1587064134.361539,175.19,284.02,2389.18,1239.86,211.93,174.135,740.23,149.33,132.8,160.45,121.14,87.14,52.585,245.295,60.165,57.59,292.63,30.08,82.555,200.43,87.215,47.16,35.61,21.245,135.28,101.51,39.055,41.28,121.29,39.02,436.265,53.55,37.85,291.365,340.735,80.285,95.7,153.34,319.56,59.58,118.88,86.16,231.055,156.79,178.48,96.175,48.755,75.09,328.695,517955,272249,181691,48819,322794,377459,141869,209901,124771,412316,202259,777201,491103,402639,607844,667943,135357,464610,409726,107862,29854,514279,295550,1453903,176446,220475,523504,522976,1114,19645,229924,292953,664160,223092,89162,224382,719329,62305,47149,222797,10262,180360,39962,80056,119386,289055,26793,147725,105402
1587064194.570501,175.225,284.25,2383.935,1239.86,211.7,174.23,740.25,149.41,132.68,160.68,121.14,87.12,52.58,245.805,60.16,57.625,292.375,30.085,82.59,200.43,87.215,47.185,35.675,21.225,135.39,101.55,39.09,41.3,121.29,39.02,435.55,53.575,37.855,291.52,341.175,80.23,95.74,153.34,319.56,59.58,118.88,86.18,231.055,156.92,178.6,96.355,48.755,75.075,328.67,518455,272623,181701,48819,323446,378948,142169,210101,124973,412816,202759,779202,492788,403026,608445,671643,136485,465503,410148,107862,29854,514479,295552,1456316,176746,220575,523610,523079,1114,19786,230753,295556,665860,223292,89868,225182,719629,62305,47149,223397,10262,180560,39962,80556,119486,293089,26793,147727,105902
1587064254.946506,175.19,284.14,2381.0,1240.05,211.675,174.115,740.07,149.305,132.57,160.805,121.13,87.12,52.545,245.67,60.19,57.635,292.39,30.085,82.62,199.77,87.215,47.175,35.665,21.225,135.34,101.47,39.07,41.27,121.29,39.02,434.2,53.595,37.865,291.52,341.115,80.26,95.78,153.435,319.56,59.61,118.88,86.15,231.055,156.945,178.56,96.31,48.755,75.08,328.66,519355,272741,182303,49019,323847,379498,142369,211501,125396,413123,202959,781604,494688,403850,608852,672643,137536,466116,410448,108062,29854,515186,295867,1456920,177656,220679,524410,523676,1114,19786,231082,296712,666312,223292,90168,225382,719729,62505,47149,223597,10262,180891,39962,80794,120786,295188,26793,148027,106206
1587064315.160665,175.125,283.94,2378.695,1239.09,211.515,173.98,739.045,149.33,132.6,160.77,121.16,87.2,52.555,245.54,60.155,57.63,292.3,30.105,82.645,199.69,87.215,47.2,35.67,21.23,135.41,101.47,39.035,41.29,121.29,39.02,433.685,53.595,37.87,291.37,340.93,80.16,95.91,153.435,319.56,59.59,118.88,86.03,231.095,156.835,178.56,96.32,48.755,75.1,328.705,519956,272841,182957,49151,324347,380999,142501,212601,125902,413329,203153,782557,496388,404711,609161,672743,138137,468020,410673,108549,29854,516839,296166,1460631,178056,220979,524810,524443,1114,19927,231389,299512,668072,223328,90573,225884,720229,62505,47149,224353,10262,181142,39972,80894,120786,295388,26793,148127,106308
1587064375.417581,175.29,284.14,2380.31,1239.035,211.745,174.15,740.01,149.25,132.535,161.06,121.26,87.33,52.585,245.91,60.21,57.67,292.49,30.115,82.665,199.68,87.215,47.23,35.695,21.27,135.56,101.51,39.13,41.315,121.29,39.02,434.14,53.65,37.845,291.48,341.14,80.31,96.0,153.43,319.86,59.615,118.88,86.05,231.17,156.77,178.97,96.43,48.755,75.165,328.92,520856,272916,183157,49551,324847,381376,142701,214401,126510,413431,203292,783146,497909,405411,609361,673744,138737,468593,411627,108649,29854,517339,296367,1461281,178261,221383,525013,524875,1114,19927,231789,301015,673169,223481,90673,226184,721029,62518,47172,224653,10262,181283,40006,81194,120917,296566,26793,148227,106511
1587064435.634452,175.17,284.095,2379.12,1238.75,211.64,174.14,739.4,149.23,132.485,160.98,121.4,87.27,52.55,246.005,60.22,57.66,292.86,30.125,82.66,199.84,87.255,47.21,35.665,21.25,135.5,101.4,39.135,41.325,121.29,39.02,434.6,53.64,37.845,291.81,341.405,80.265,95.97,153.52,319.86,59.62,118.88,86.02,231.27,156.775,178.815,96.41,48.755,75.155,328.96,521156,273166,183457,49552,325447,381876,142901,215501,127116,413831,203455,783646,501395,406711,609775,674045,139167,469294,411678,108749,30054,517549,297115,1461912,178462,221578,525180,525475,1114,19927,232889,303704,676369,223682,91173,226256,721667,62718,47172,224853,10262,181583,40106,81594,121717,296766,26793,148927,106811
1587064495.8547,175.335,284.09,2384.48,1239.04,211.88,174.225,741.01,149.145,132.42,161.25,121.5,87.315,52.605,246.02,60.27,57.675,292.82,30.14,82.69,199.84,87.255,47.19,35.695,21.255,135.52,101.4,39.14,41.315,121.29,39.02,435.46,53.685,37.855,291.81,341.35,80.43,95.9,153.52,319.86,59.625,118.88,86.06,231.27,156.775,178.865,96.355,48.755,75.125,329.005,522273,273291,183770,49742,325656,382276,143228,217401,127218,414073,203759,783968,502298,412911,610175,674862,139242,469395,411879,108749,30054,517653,297517,1463290,178772,221578,526380,526476,1114,19927,233689,304518,678410,223682,91174,226656,721767,62718,47172,225621,10262,181884,40106,81594,121846,296967,26793,149027,107173
1587064556.054806,175.47,284.575,2385.3,1239.93,212.1,174.465,741.185,149.25,132.49,161.5,121.48,87.39,52.635,246.53,60.27,57.71,292.865,30.15,82.715,200.09,87.255,47.21,35.71,21.275,135.545,101.66,39.155,41.37,121.29,39.03,435.74,53.73,37.88,292.01,341.34,80.51,95.965,153.51,319.86,59.655,118.88,86.1,231.27,157.03,178.865,96.38,48.755,75.125,329.105,523346,273868,183883,49942,326088,383006,143528,218701,128119,414173,204159,784669,504621,413239,610192,675367,139696,469595,414279,108849,30054,517757,297760,1464917,178883,221778,535380,527028,1114,20027,234515,307020,679123,224082,91275,227556,721867,63118,47172,225921,10262,181996,40106,82094,121846,297181,26793,149027,107613
1587064616.348601,175.245,284.39,2384.41,1239.61,211.89,174.3,741.185,149.03,132.43,161.295,121.34,87.32,52.615,246.455,60.215,57.67,292.88,30.11,82.52,200.09,87.255,47.18,35.65,21.24,135.52,101.5,39.13,41.335,121.29,39.03,435.16,53.68,37.82,291.655,341.01,80.44,95.66,153.51,319.86,59.6,118.88,86.04,231.1,156.795,178.88,96.075,48.815,75.185,328.785,524856,274168,183983,50045,326934,383752,143528,220001,128821,414673,204959,785781,506421,416328,610665,675867,140417,472195,414484,108849,30054,519260,298531,1466312,178898,222281,535580,527145,1114,20027,234915,308771,681127,224706,91378,228156,722867,63118,47172,226421,10262,182296,40606,82199,121946,299513,26993,149527,107857
1587064676.551241,175.075,284.14,2377.01,1239.645,211.885,174.02,739.735,148.97,132.44,161.08,121.13,87.27,52.555,246.03,60.13,57.58,292.51,30.08,82.515,199.58,87.27,47.105,35.665,21.225,135.36,101.39,39.1,41.28,121.29,39.015,434.62,53.625,37.775,290.975,340.515,80.38,95.7,153.48,319.555,59.565,118.68,86.0,230.95,156.68,178.865,95.995,48.785,75.125,328.49,525568,274428,184266,50154,327334,385075,143629,224136,131041,415738,206274,788141,509232,417225,610812,678497,141313,478812,416962,109021,30154,522433,302331,1471167,179246,222679,538246,527484,1114,20074,235392,312658,682408,225372,91834,229096,724946,63668,47197,229319,10762,182796,40809,82299,122878,301519,27111,149988,108437
1587064736.754208,175.19,284.15,2373.825,1238.43,212.0,174.04,739.03,148.975,132.48,160.96,121.245,87.31,52.51,246.09,60.125,57.63,292.74,30.065,82.46,199.58,87.315,47.145,35.685,21.22,135.33,101.37,39.115,41.29,121.29,39.015,434.17,53.65,37.765,291.125,340.5,80.415,95.6,153.31,319.555,59.575,118.68,86.0,231.105,156.465,178.96,96.01,48.785,75.125,328.66,525868,274578,185104,50254,328324,386180,143829,225172,131741,416587,207398,789344,513132,418325,610912,678897,142076,479712,417472,109021,30658,523242,304236,1473220,179703,222879,539546,528184,1114,20074,235592,313024,684042,225672,92304,229208,725559,64226,47300,230385,10762,182796,41268,82499,123378,301720,27111,149988,108657
1587064796.990614,175.22,284.15,2375.26,1238.65,212.16,174.19,739.03,149.125,132.6,160.925,121.35,87.295,52.47,246.15,60.155,57.645,292.74,30.075,82.37,199.86,87.32,47.145,35.645,21.215,135.365,101.4,39.115,41.29,121.29,39.015,434.55,53.675,37.77,291.22,340.66,80.505,95.515,153.31,319.555,59.575,118.68,86.025,231.105,156.46,179.025,95.98,48.785,75.18,328.63,526368,274578,185304,50441,328874,387007,143829,226272,132185,417097,208333,790850,515804,429215,611441,679655,142076,480237,418182,109121,30758,523642,307984,1474388,179803,223251,540146,528284,1114,20074,235892,315677,685547,225899,92604,229308,726527,64226,47300,230385,10762,182906,41268,82799,123478,302120,27111,150292,108865
1587064857.208057,175.34,284.585,2378.85,1239.47,212.345,174.335,739.285,149.26,132.74,161.03,121.67,87.37,52.515,246.21,60.255,57.72,292.74,30.1,82.45,199.915,87.32,47.21,35.65,21.225,135.56,101.43,39.1,41.34,121.29,39.055,435.14,53.715,37.785,291.8,341.045,80.485,95.54,153.6,319.785,59.56,118.68,86.11,231.2,156.675,179.06,95.94,48.785,75.26,328.935,526986,274853,185982,50544,329977,387312,143929,226372,132896,418497,208733,793518,522914,429715,612344,682836,142076,480538,418382,109421,30758,524048,311798,1479490,180436,224051,540608,528807,1114,20174,239905,317950,686398,226013,92904,229908,727427,64326,47397,231466,10762,183206,41469,83199,123578,306933,27111,150404,109371
1587064917.42572,175.21,284.45,2378.85,1239.47,212.3,174.31,739.8,149.37,132.8,161.29,121.665,87.38,52.455,246.39,60.25,57.7,293.78,30.085,82.46,199.915,87.32,47.195,35.63,21.215,135.515,101.35,39.1,41.305,121.29,39.055,434.27,53.685,37.765,291.54,340.735,80.47,95.625,153.57,319.87,59.55,118.68,86.07,231.03,156.625,178.975,95.89,48.825,75.24,328.82,528202,274953,185982,50544,330544,387714,144029,226673,133297,418863,209291,793927,526044,430016,614416,684928,142526,480544,418590,109421,30758,524768,312605,1481801,180737,224351,540611,529307,1114,20174,241713,320452,687631,226376,93204,230108,728377,65426,47402,232066,10762,183519,42100,83399,123603,312171,27311,150515,109477
1587064977.644312,175.46,284.44,2378.355,1239.78,212.44,174.38,739.74,149.4,132.84,161.34,121.875,87.48,52.495,246.39,60.295,57.725,294.395,30.1,82.545,200.105,87.32,47.22,35.675,21.25,135.68,101.55,39.145,41.355,121.29,39.055,435.45,53.695,37.79,291.79,340.735,80.57,95.625,153.55,319.87,59.595,118.68,86.1,231.11,156.65,178.73,96.175,48.825,75.27,329.165,529402,275153,186182,50744,331344,388314,144129,227019,134038,419963,209931,796701,531447,430016,614616,686053,142926,480846,418894,109521,30758,525668,313351,1483101,181437,224701,541302,529507,1114,20174,242213,322165,688208,226501,93204,230308,729076,65786,47402,232766,10762,183822,42400,83622,123706,313384,27311,150526,109585
1587065037.869089,175.445,284.59,2379.4,1240.94,212.36,174.41,739.785,149.44,132.865,161.545,121.835,87.46,52.495,247.31,60.27,57.74,294.38,30.1,82.58,200.01,87.32,47.24,35.695,21.25,135.66,101.56,39.165,41.385,121.29,39.055,435.245,53.705,37.765,292.49,341.18,80.57,95.655,153.59,319.915,59.6,118.68,86.085,231.03,156.69,178.795,96.165,48.825,75.35,329.01,530204,275453,186683,50800,332614,388414,144329,227973,135038,421003,210847,797857,532557,430823,614729,688868,142927,480948,419106,109621,30758,526768,313653,1488909,181637,224801,545902,530510,1114,20174,245645,322868,689308,226801,93328,230308,729576,66415,47502,233266,10762,184122,42700,83722,123707,314085,27311,150626,110707
