lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO,MSFT_volume,AAPL_volume,AMZN_volume,GOOGL_volume,BABA_volume,FB_volume,TSLA_volume,JNJ_volume,WMT_volume,V_volume,PG_volume,JPM_volume,TSM_volume,MA_volume,INTC_volume,VZ_volume,UNH_volume,T_volume,MRK_volume,HD_volume,NVS_volume,KO_volume,PFE_volume,BAC_volume,PEP_volume,DIS_volume,XOM_volume,CSCO_volume,TM_volume,CHL_volume,NFLX_volume,ORCL_volume,CMCSA_volume,NVDA_volume,ADBE_volume,CVX_volume,ABT_volume,LLY_volume,COST_volume,BMY_volume,SAP_volume,NKE_volume,AMGN_volume,CRM_volume,MCD_volume,MDT_volume,AZN_volume,PM_volume,TMO_volume
1586803841.388985,162.965,269.9,2153.38,1194.69,199.935,173.77,641.19,139.81,124.475,167.77,114.79,97.99,48.47,260.68,57.885,56.535,262.645,30.075,80.4,197.965,84.14,46.79,35.185,23.88,130.36,102.1,42.505,41.1,121.06,39.57,396.81,52.565,37.35,267.4,317.9,85.13,85.55,144.2,299.93,59.05,121.885,84.755,216.64,150.16,178.23,99.245,47.305,74.01,313.21,541696,142432,58516,39891,210369,441101,113003,165894,112834,369414,170594,297133,184651,225954,460195,236560,55078,695224,258089,89904,13214,154076,388109,901292,51567,203835,220405,202310,982,31142,144994,143834,623786,76056,32865,226305,76541,98249,29330,161002,20930,53068,39825,173412,46566,234125,104007,84097,43235
1586803901.592097,162.99,269.84,2157.01,1194.69,199.86,173.81,641.415,139.93,124.43,167.825,114.86,98.09,48.47,261.04,57.94,56.575,262.935,30.06,80.45,197.79,84.18,46.805,35.215,23.895,130.37,102.1,42.505,41.125,121.06,39.57,397.05,52.595,37.285,267.4,317.9,85.2,85.62,144.29,299.88,59.075,121.885,84.755,216.83,150.29,178.23,99.245,47.34,74.115,313.525,542753,142632,59947,39891,217071,441401,113303,166104,112954,369514,170694,297739,184663,228556,460695,236660,55178,696324,258099,90333,13314,154193,388344,905819,51717,203835,222405,202810,982,31142,145899,144277,624686,76056,32865,226489,76642,98318,29432,161402,20930,53068,40125,173627,46566,234125,104514,84320,43306
1586803961.837036,162.815,269.84,2158.74,1194.69,199.86,173.615,640.095,139.855,124.365,167.91,114.955,97.91,48.495,261.0,57.885,56.575,262.81,30.03,80.45,197.67,84.18,46.84,35.175,23.875,130.49,102.1,42.455,41.125,121.06,39.57,397.05,52.51,37.27,267.4,317.9,85.05,85.62,144.38,299.57,59.015,121.885,84.755,216.83,150.26,178.23,99.19,47.35,74.115,313.525,543653,142632,60087,39891,218933,441501,113905,166304,113154,369619,170894,298639,185043,229056,461695,236660,55278,696979,258199,90935,13314,154393,388654,906020,52017,204385,224405,202810,982,31142,145899,144959,625726,76056,32865,227789,76642,98504,29632,161454,20930,53068,40125,173727,46566,234225,104714,84320,43306
1586804022.083745,162.815,269.84,2159.89,1194.69,199.86,173.415,640.17,139.925,124.325,167.76,114.975,97.99,48.485,261.18,57.88,56.535,262.31,30.035,80.525,197.855,84.18,46.835,35.17,23.85,130.42,102.03,42.42,41.055,121.06,39.57,396.34,52.5,37.275,267.43,317.9,85.05,85.65,144.3,299.78,59.015,121.885,84.725,216.83,150.34,178.31,99.17,47.395,74.07,313.595,547493,142632,60844,39891,219983,442001,114351,166704,113757,369820,171194,298839,185046,229656,462402,237560,56278,699449,259999,91415,13314,154820,389454,907420,52317,204585,225005,203210,982,31142,146199,145359,626548,76096,32865,227889,76742,98614,29932,161454,20930,53078,40125,174027,46666,237726,106586,84920,43351
1586804082.287874,162.88,269.84,2159.1,1192.95,199.825,173.475,641.275,139.925,124.37,167.86,115.045,97.95,48.505,261.235,57.87,56.565,262.34,30.045,80.51,197.9,84.23,46.86,35.195,23.885,130.45,102.08,42.405,41.055,121.06,39.57,396.805,52.49,37.275,267.35,318.33,84.87,85.65,144.31,299.85,59.09,121.885,84.695,216.83,150.365,178.4,99.165,47.395,74.105,313.415,548638,142632,61027,39991,221391,442727,114651,166704,113857,370568,171294,299389,185270,229856,462802,237780,56378,699652,261099,92132,13318,155221,390182,975875,52417,204785,225105,203210,982,31142,146299,145796,629554,76396,33111,228069,76742,98624,29939,161654,20930,53578,40125,174228,46667,237833,106886,85207,43560
1586804142.480895,162.77,269.66,2159.53,1193.62,199.72,173.575,643.225,140.025,124.37,167.845,115.075,97.89,48.475,261.38,57.855,56.525,262.34,30.03,80.51,197.92,84.23,46.84,35.195,23.895,130.56,102.125,42.395,41.055,121.06,39.57,396.99,52.495,37.28,267.105,318.51,84.95,85.57,144.4,299.85,59.08,121.885,84.62,216.83,150.32,178.3,99.19,47.455,74.06,313.59,553038,144472,61374,40011,222883,443127,115301,166804,113857,370747,171394,300332,185406,230456,463602,237980,56378,700155,261099,92332,13318,156182,390382,988438,52850,204885,225805,203210,982,31142,146428,146481,629975,76496,34211,228509,76750,98932,29939,162486,20930,53579,40125,174528,46767,238475,107786,85307,43777
1586804203.311828,162.96,269.97,2160.76,1193.9,199.785,173.71,645.5,140.09,124.37,168.03,115.14,98.12,48.515,261.815,57.955,56.575,262.89,30.065,80.5,198.175,84.23,46.92,35.225,23.925,130.62,102.195,42.465,41.08,121.06,39.57,397.22,52.525,37.285,267.5,318.81,85.13,85.655,144.435,299.85,59.125,121.885,84.745,216.82,150.4,178.3,99.19,47.405,74.125,314.15,553638,145585,61744,40912,223387,445064,115530,167004,113857,370949,171496,300832,185422,230956,464702,238280,56548,701603,261245,92541,13418,156419,390682,994123,53160,204985,226705,203310,982,31142,146528,146581,630956,77211,34616,229509,77491,99295,29939,162886,20930,53589,40325,174744,46767,238475,107896,85507,43935
1586804263.517384,163.105,269.99,2162.0,1193.9,199.79,173.81,644.1,140.15,124.44,168.03,115.15,97.95,48.525,261.74,57.96,56.595,263.0,30.09,80.515,198.34,84.23,46.89,35.21,23.945,130.72,102.15,42.48,41.115,121.06,39.57,397.22,52.52,37.265,267.5,318.795,85.13,85.655,144.4,299.96,59.105,121.885,84.725,216.82,150.445,178.3,99.19,47.405,74.1,314.25,553738,146267,61850,40912,224002,445264,115802,167104,114090,373061,171596,301132,185455,231259,465102,238380,56748,702178,262131,92741,13418,156619,391083,999992,53260,205190,229305,203510,982,31142,146528,146918,632556,77211,34716,230009,77491,99495,29943,163086,20930,53636,40325,174994,46767,238475,108118,85707,43994
1586804323.750603,163.15,270.0,2163.19,1193.89,199.85,173.785,643.86,140.15,124.505,168.045,115.15,97.885,48.555,261.9,57.955,56.595,262.76,30.065,80.555,198.415,84.205,46.865,35.205,23.945,130.62,102.135,42.48,41.1,121.06,39.57,397.475,52.52,37.265,267.62,318.445,85.18,85.715,144.33,299.96,59.105,121.885,84.72,216.82,150.45,178.3,99.285,47.405,74.05,314.45,553838,146960,62028,41017,225261,445364,116602,167104,114155,373539,171596,301935,185655,231963,465902,238380,56848,702359,262631,92949,13528,157219,391483,1006224,53360,205390,229305,203810,982,31142,146578,147118,634757,77311,34816,230699,77776,99796,29943,163086,20930,54536,40325,175512,46767,238780,108118,85807,44048
1586804384.102591,163.145,269.99,2163.19,1193.65,199.72,173.695,643.515,140.07,124.525,168.01,115.28,97.94,48.575,261.81,57.955,56.635,263.27,30.075,80.565,198.38,84.205,46.885,35.195,24.01,130.61,102.135,42.545,41.1,121.06,39.57,397.675,52.565,37.255,267.46,318.775,85.18,85.68,144.35,299.94,59.11,121.885,84.67,216.82,150.38,178.6,99.3,47.365,74.07,314.745,554458,147060,62028,41117,227062,445770,117202,167204,114255,374306,172547,302235,186085,232463,466602,238953,57048,703326,263131,93264,13528,157419,391884,1014656,53460,205595,229805,203810,982,31142,146678,147220,635457,77411,35214,230699,77876,99898,29949,163386,20930,54637,40325,175912,46806,242553,108218,86007,44298
1586804444.357963,163.03,269.99,2161.76,1193.04,199.625,173.645,643.555,140.03,124.5,167.81,115.24,97.84,48.56,261.49,57.94,56.605,263.26,30.03,80.485,198.34,84.17,46.88,35.195,23.955,130.605,102.08,42.475,41.08,121.06,39.57,396.76,52.56,37.205,267.24,318.775,85.21,85.66,144.26,299.945,59.09,121.885,84.64,216.935,150.205,178.37,99.365,47.325,74.045,314.54,554958,147060,62081,41127,228084,446370,117802,167404,114886,376268,172551,303235,186438,233163,467224,239552,57424,704601,263536,93564,13944,157721,392184,1019356,53562,205771,231631,203879,982,31142,146991,147420,637347,77513,35214,230903,78029,99998,30064,164188,20930,54964,40327,176412,46906,242992,108318,86212,44422
1586804504.740999,163.01,269.63,2161.28,1193.04,199.63,173.47,643.98,140.03,124.44,167.775,115.135,97.84,48.55,261.325,57.895,56.565,262.96,30.04,80.455,198.23,84.1,46.855,35.145,23.925,130.565,102.03,42.44,41.05,121.06,39.57,397.1,52.515,37.185,267.24,318.3,85.19,85.57,144.18,299.79,59.035,121.73,84.56,216.88,150.07,178.37,99.225,47.325,74.02,313.955,555159,147260,62261,41127,228686,446770,118902,167404,115386,376370,172926,303835,186650,233863,467815,239956,57634,708381,263782,93909,14044,158824,392784,1020057,55066,205821,231731,204140,982,31142,147191,148020,638993,77513,35438,233748,78129,100201,30164,164788,20935,55210,40377,177599,46906,244014,108318,86412,44464
1586804564.93661,163.05,269.66,2161.28,1193.04,199.675,173.475,644.26,140.03,124.49,167.86,115.135,97.88,48.55,261.41,57.895,56.555,262.66,30.035,80.445,198.28,84.155,46.87,35.155,23.905,130.615,102.035,42.455,41.06,121.06,39.58,397.1,52.55,37.175,267.085,318.395,85.22,85.465,144.25,299.79,59.03,121.79,84.615,216.88,150.16,178.35,99.225,47.295,74.005,313.85,555359,147460,62261,41127,228988,446970,119402,167404,115716,376384,172926,304615,186650,234063,468849,240056,57734,710975,264351,94609,14257,160024,393226,1020657,55166,206339,231744,204340,982,31342,147191,148321,640414,77713,35638,235012,78629,100512,30164,164988,20968,55323,40377,178301,46924,244014,108618,86712,44672
1586804625.165078,162.825,269.4,2159.72,1190.57,199.47,173.15,643.4,139.57,124.45,167.6,115.07,97.57,48.545,261.125,57.77,56.505,262.3,30.005,80.365,197.805,84.155,46.765,35.11,23.84,130.36,101.94,42.39,41.04,121.06,39.58,397.1,52.5,37.12,266.96,317.97,85.22,85.385,144.1,299.19,58.97,121.79,84.485,216.7,150.02,178.2,99.11,47.285,73.88,313.315,555760,147630,62412,41626,229491,447770,120902,167904,116116,376486,172946,307156,187007,234995,469749,241136,57934,711575,264667,95306,14257,161039,393889,1021867,55474,207174,232744,204440,982,31342,147191,148921,641401,77715,36009,235012,79438,101024,30224,165888,20968,55325,40387,179156,46999,244614,108921,86918,44786
1586804686.871446,162.825,269.275,2159.55,1190.045,199.36,173.18,642.01,139.575,124.32,167.595,114.83,97.575,48.49,261.225,57.775,56.445,262.21,29.995,80.355,197.795,84.03,46.755,35.09,23.855,130.3,101.86,42.375,41.03,121.06,39.58,396.6,52.49,37.095,266.62,317.97,84.965,85.33,144.015,299.075,58.92,121.79,84.42,216.585,150.01,177.87,99.035,47.285,73.82,313.16,555760,147631,62646,41876,231799,448507,122338,169281,116492,376489,174153,307756,187040,235495,472179,241576,58334,711809,264775,96206,14357,161567,394399,1023512,55478,207642,234744,204540,982,31342,147284,149251,642501,77915,36009,235812,79568,101124,30324,166390,20968,55725,40487,179705,47201,245574,109021,87151,45365
1586804747.093101,162.79,269.29,2158.84,1189.61,199.49,173.2,643.46,139.515,124.38,167.85,114.985,97.6,48.555,261.545,57.815,56.465,262.54,30.03,80.385,197.92,84.03,46.82,35.125,23.85,130.41,101.98,42.39,41.095,121.06,39.58,396.78,52.525,37.145,266.62,317.97,84.99,85.32,143.94,299.075,58.955,121.79,84.43,216.585,150.05,177.96,99.12,47.32,73.88,313.11,555986,147641,62746,42088,232079,448607,123038,169892,116862,376592,174779,311256,187276,236195,473314,241876,58722,714334,265076,96506,14357,162197,395099,1025609,55563,207690,235544,204758,982,31342,147387,149651,643101,77915,36009,237005,79693,101462,30324,166790,20968,55925,40487,180005,47207,246084,109685,87485,45565
1586804807.30402,162.84,269.29,2158.84,1189.61,199.55,173.2,643.71,139.615,124.38,167.86,114.835,97.635,48.56,261.375,57.8,56.51,262.575,30.03,80.415,198.12,84.03,46.81,35.125,23.85,130.47,102.06,42.43,41.095,121.06,39.58,397.065,52.56,37.16,267.0,317.97,85.11,85.48,144.025,299.075,58.975,121.95,84.43,216.84,150.18,178.205,99.08,47.32,73.89,313.135,556186,147641,62746,42088,232180,448607,123538,170092,116862,376698,175599,312466,187563,236795,474216,242276,58922,715240,265541,97006,14357,163583,395699,1029348,55738,207790,235794,204758,982,31342,147487,150083,645009,78015,36009,237205,80278,102665,30324,168038,21288,55925,40587,180205,47309,246093,109685,87785,45797
1586804870.058637,162.845,269.29,2160.95,1189.61,199.485,172.99,643.38,139.54,124.52,167.72,114.835,97.68,48.565,261.53,57.825,56.535,262.72,30.02,80.435,198.065,84.06,46.79,35.135,23.84,130.47,102.06,42.415,41.08,121.06,39.58,397.065,52.57,37.125,267.0,318.08,85.15,85.48,144.01,299.61,58.975,121.95,84.46,216.735,150.18,178.2,99.12,47.32,73.81,312.95,556287,147641,62791,42088,233382,449890,124238,170192,116962,376700,175599,312916,187666,237295,475248,242676,59022,715740,265657,97509,14457,163683,395999,1031270,55746,207790,236294,204958,982,31342,147487,150184,645409,78015,36020,237305,80278,102790,30331,168338,21288,56025,40687,180205,47334,247246,109685,87885,45916
1586804930.331703,162.73,269.46,2160.91,1189.61,199.455,172.87,641.91,139.54,124.5,167.78,114.89,97.6,48.505,261.415,57.745,56.525,262.53,30.02,80.355,198.17,84.055,46.77,35.105,23.81,130.565,101.91,42.375,41.07,121.06,39.57,397.065,52.53,37.05,267.07,318.175,85.09,85.44,143.88,299.49,58.94,121.95,84.46,216.735,150.19,178.05,99.05,47.315,73.83,312.895,556596,147798,63011,42088,233985,449990,125600,170193,117062,376704,175699,313945,187996,237897,475848,242876,59472,715740,265782,97909,14557,163805,396599,1039858,55848,207890,237069,205393,982,31442,147487,152184,650409,78043,36120,237505,80378,103518,30345,168738,21288,56025,40687,180405,47335,247993,109985,87985,45949
1586804990.565674,162.73,269.05,2161.83,1189.61,199.35,172.76,641.36,139.29,124.5,167.49,114.785,97.605,48.47,261.165,57.74,56.485,262.53,30.02,80.34,198.0,84.055,46.76,35.085,23.82,130.565,101.84,42.365,41.05,121.06,39.57,396.305,52.515,37.05,267.07,318.175,85.09,85.32,143.78,299.12,58.895,121.95,84.35,216.735,150.02,177.89,99.02,47.285,73.83,312.76,556596,148028,63316,42088,234463,450190,126000,170293,117062,376748,175999,314345,188306,238197,476548,243151,59472,715740,265982,98525,14557,164684,397199,1042367,55848,209090,237604,205993,982,31442,147587,152985,651630,78043,36120,237505,80578,103918,30352,169038,21288,56125,40687,180505,47440,248393,110485,87985,46455
1586805050.787732,162.78,269.21,2160.8,1189.61,199.415,172.9,640.92,139.48,124.345,167.655,114.89,97.74,48.485,261.17,57.765,56.525,262.53,30.01,80.355,198.02,83.985,46.795,35.12,23.84,130.38,101.9,42.385,41.07,121.06,39.57,396.395,52.525,37.055,266.52,318.175,85.06,85.33,143.8,299.04,58.96,121.95,84.385,216.735,150.13,177.98,99.105,47.31,73.68,312.82,556696,148286,63416,42088,235266,451290,126500,170993,117262,376756,176199,315345,188431,238597,477448,243351,59472,716040,265991,99125,14661,164784,397899,1043138,56072,209140,240604,206393,982,31442,147787,153985,653788,78143,36120,238605,80581,104118,30367,169551,21288,56525,40687,180705,47550,248839,110685,88082,46880
1586805112.196006,162.91,269.315,2163.705,1192.645,199.475,172.885,641.12,139.59,124.47,167.7,114.94,97.745,48.575,261.5,57.805,56.505,262.89,30.025,80.365,198.17,84.08,46.775,35.125,23.86,130.45,102.04,42.385,41.09,121.06,39.57,396.58,52.53,37.045,266.77,317.87,85.215,85.41,143.94,299.07,58.995,121.885,84.52,216.735,150.4,178.08,99.09,47.325,73.82,313.07,557060,148400,63914,42090,236691,455840,127160,171293,117766,376864,176399,316611,189605,239283,478257,244246,59675,716958,266003,99537,14767,165684,398609,1044789,56386,209651,240604,206493,982,31442,147797,154734,654888,78145,36183,239205,81086,104430,30434,170087,21388,56536,40687,180905,47788,249090,110985,88382,46923
1586805172.992368,162.785,269.38,2165.105,1192.645,199.37,172.97,640.82,139.49,124.495,167.605,115.01,97.72,48.59,261.26,57.75,56.505,262.89,30.02,80.35,198.24,84.08,46.775,35.125,23.855,130.41,102.085,42.35,41.04,121.06,39.57,397.28,52.54,37.065,266.77,317.9,85.12,85.3,144.01,299.175,58.935,121.95,84.47,216.735,150.31,177.985,99.09,47.325,73.805,313.015,558560,148405,64855,42090,237292,459540,127660,171297,117966,376918,176770,322405,189974,239583,478557,244446,59675,719309,266006,99637,14767,166194,399155,1045325,56388,209851,240704,206728,982,31442,148097,155459,657390,78145,36191,240005,81286,104742,30444,170287,21488,56636,40687,181556,47791,249090,110985,88583,46940
1586805233.193944,162.75,269.39,2164.88,1192.645,199.51,173.01,640.635,139.575,124.54,167.64,115.01,97.695,48.58,261.44,57.76,56.525,262.64,30.035,80.345,198.115,84.08,46.775,35.16,23.855,130.38,101.93,42.345,41.07,121.06,39.57,397.035,52.54,37.05,266.81,317.81,85.06,85.39,143.98,299.59,58.91,122.005,84.455,216.735,150.22,178.035,99.15,47.325,73.81,313.19,559062,148457,64879,42090,237996,467273,128160,172698,118366,376921,176770,324468,190094,240183,479573,244746,59775,721019,266418,100071,14767,166194,400455,1047025,56392,209951,241348,209628,982,31442,148197,156059,658314,78245,36193,241060,81686,104867,30458,170292,21588,56645,40687,181656,47821,249590,110985,88691,47052
1586805293.400794,162.76,269.615,2165.0,1192.645,199.42,172.955,638.7,139.605,124.6,167.595,115.01,97.615,48.57,261.4,57.755,56.52,262.64,30.04,80.34,198.09,84.08,46.785,35.145,23.835,130.38,102.085,42.34,41.055,121.06,39.57,396.825,52.525,37.065,266.81,317.81,85.04,85.38,143.93,299.435,58.91,122.005,84.5,216.735,150.26,178.26,99.11,47.325,73.755,313.085,560294,149343,65179,42090,237998,468173,129060,173098,118495,377022,177503,325668,190616,240483,480373,245146,59775,723126,266917,100271,14767,166294,402455,1055525,56392,210651,243243,209928,982,31442,148205,156659,660433,78245,36193,241360,81834,105157,30565,170592,21588,56659,40687,181756,47834,249990,111187,89591,47118
1586805353.667694,162.72,269.64,2165.14,1191.07,199.445,173.0,638.08,139.5,124.585,167.545,114.99,97.385,48.565,261.21,57.735,56.505,262.64,30.03,80.27,197.98,84.08,46.765,35.13,23.81,130.4,102.06,42.295,41.005,121.06,39.57,396.825,52.51,37.04,266.67,317.48,84.91,85.33,143.88,299.43,58.84,121.96,84.49,216.735,150.23,178.26,99.07,47.325,73.72,312.875,561620,149643,65969,42186,238151,469173,131445,173398,118595,377227,177603,327091,190884,241187,481373,245446,59775,723900,267217,100571,14767,168344,404636,1058130,56592,213358,244220,210328,982,31442,148205,157596,661133,78347,36393,242060,81934,105757,30827,171192,21788,56859,40687,181856,47834,250696,111387,90474,47138
1586805413.915212,163.04,270.0,2168.17,1193.75,199.655,173.455,639.475,139.785,124.75,167.94,115.135,97.905,48.595,261.915,57.895,56.57,262.69,30.065,80.45,198.345,84.06,46.79,35.205,23.895,130.63,102.295,42.465,41.085,121.225,39.575,397.38,52.62,37.17,267.195,318.08,85.25,85.47,144.085,299.67,58.955,121.96,84.64,216.76,150.455,178.445,99.21,47.345,73.85,313.315,570545,149862,67008,42203,238252,470373,132145,173918,118726,377331,178688,329839,191547,241736,482809,245928,59900,729789,267232,101651,14867,169727,405148,1059630,56719,213658,247332,212203,1029,31537,148405,158518,663074,78810,36498,243933,82039,105999,30958,171445,21788,57070,40787,182305,48279,250796,111587,90786,47148
1586805475.265638,163.055,269.925,2168.62,1194.1,199.62,173.415,641.185,139.685,124.73,167.89,115.18,97.68,48.575,261.77,57.925,56.605,262.53,30.065,80.47,198.365,84.06,46.81,35.185,23.885,130.68,102.31,42.465,41.075,121.225,39.575,399.0,52.64,37.175,267.145,318.055,85.19,85.47,144.09,299.59,58.98,121.96,84.64,216.76,150.58,178.435,99.325,47.345,73.835,313.69,572101,151636,67108,42558,238455,471853,132545,174552,118836,377653,178888,330630,191965,242328,484909,247090,60100,729889,267432,101951,15027,170333,407048,1066072,56919,214958,248995,212322,1029,31637,149337,158657,663674,79010,36556,245503,82039,106223,31006,172065,21788,57070,40787,182805,48379,251096,111587,90986,47181
